Index, Matrix, , , , , , Eig.val, CR, Eig.vec, , , , , Found vector, , , , , LP. vec, , , , , Vec2, , , , , Vec3, , , , , 
210, 4, 4, 5, 2, 6, 2, 4.2162216693, 0.0815315495, , 1.0000000000, 0.4359934227, 0.2194450288, 0.1188935727, , 0.7667629170, 0.3739723058, 0.1853304534, 0.1039070739, , 0.5355879294, 0.2612216221, 0.1306108110, 0.0725796375, , 0.5279076835, 0.2574757455, 0.1430777140, 0.0715388570, , 0.5338336605, 0.2603660147, 0.1334584151, 0.0723419096
211, 4, 4, 5, 2, 7, 2, 4.2609755478, 0.0984070693, , 1.0000000000, 0.4553876480, 0.2167185981, 0.1145101127, , 0.7600666719, 0.3878279466, 0.1817884743, 0.1009019588, , 0.5282594349, 0.2695471062, 0.1320648587, 0.0701286001, , 0.5239669190, 0.2673568277, 0.1391175022, 0.0695587511, , 0.5268324070, 0.2688189578, 0.1344094789, 0.0699391563
212, 4, 4, 5, 3, 2, 1, 4.1046307743, 0.0394535348, , 1.0000000000, 0.3703076596, 0.1787917870, 0.1816465976, , 0.7945775738, 0.3148036278, 0.1528380218, 0.1514242470, , 0.5615162047, 0.2224670619, 0.1080083667, 0.1080083667, , 0.5591148766, 0.2215156799, 0.1075464681, 0.1118229753, , 0.5597110447, 0.2217518757, 0.1076611418, 0.1108759379
213, 4, 4, 6, 2, 7, 2, 4.2108720760, 0.0795143575, , 1.0000000000, 0.4359785101, 0.2105924316, 0.1040980515, , 0.7706419432, 0.3735509968, 0.1773092781, 0.0916122134, , 0.5430767293, 0.2632439817, 0.1291195260, 0.0645597630, , 0.5394893108, 0.2615050629, 0.1348723277, 0.0641332986, , 0.5417210913, 0.2625868673, 0.1312934336, 0.0643986078
214, 4, 4, 6, 2, 8, 2, 4.2512295419, 0.0947321048, , 1.0000000000, 0.4531131352, 0.2085583571, 0.1007572621, , 0.7646216052, 0.3856098188, 0.1748143633, 0.0894001597, , 0.5390612011, 0.2718564197, 0.1260549195, 0.0630274597, , 0.5337909282, 0.2691985443, 0.1345992722, 0.0624112553, , 0.5344063185, 0.2695088946, 0.1336015796, 0.0624832072
215, 4, 4, 6, 5, 3, 1, 4.2277239245, 0.0858687498, , 1.0000000000, 0.4422334390, 0.1493374557, 0.1435733909, , 0.7709988544, 0.3816667375, 0.1320931718, 0.1217400735, , 0.5460405269, 0.2703058575, 0.0935516632, 0.0901019525, , 0.5441633208, 0.2693765862, 0.0932300465, 0.0932300465, , 0.5455469149, 0.2700615053, 0.0934670940, 0.0909244858
216, 4, 4, 7, 2, 9, 3, 4.2359476867, 0.0889697159, , 1.0000000000, 0.4431325384, 0.2219582640, 0.0822263539, , 0.7659406198, 0.3808170676, 0.1881337991, 0.0723436180, , 0.5434092040, 0.2701769488, 0.1350884744, 0.0513253728, , 0.5333357482, 0.2651685398, 0.1511217841, 0.0503739280, , 0.5429944504, 0.2699707379, 0.1357486126, 0.0512861991
217, 4, 4, 8, 2, 9, 3, 4.1990290086, 0.0750486458, , 1.0000000000, 0.4294214570, 0.2171117521, 0.0766120215, , 0.7734186226, 0.3701271575, 0.1842834660, 0.0672399432, , 0.5540846146, 0.2651626912, 0.1325813456, 0.0481713485, , 0.5475508546, 0.2620358955, 0.1428099374, 0.0476033125, , 0.5508128918, 0.2635969758, 0.1377032229, 0.0478869095
218, 4, 5, 7, 2, 6, 2, 4.1300567145, 0.0490409934, , 1.0000000000, 0.3823131603, 0.1861369574, 0.0957313266, , 0.7969747774, 0.3303217976, 0.1573923158, 0.0832711488, , 0.5817492618, 0.2411173695, 0.1163498524, 0.0607835163, , 0.5787299235, 0.2398659457, 0.1209360872, 0.0604680436, , 0.5793110387, 0.2401068003, 0.1200534001, 0.0605287609
219, 4, 5, 7, 2, 7, 2, 4.1664941603, 0.0627806034, , 1.0000000000, 0.3994871671, 0.1845239033, 0.0922751393, , 0.7905944244, 0.3450886446, 0.1551710236, 0.0808926754, , 0.5751054871, 0.2510293103, 0.1150210974, 0.0588441052, , 0.5691332545, 0.2484224747, 0.1242112373, 0.0582330335, , 0.5735756959, 0.2503615677, 0.1173751576, 0.0586875788
220, 4, 5, 7, 2, 8, 2, 4.2035120193, 0.0767390721, , 1.0000000000, 0.4155750682, 0.1830998420, 0.0893875052, , 0.7847976799, 0.3576403689, 0.1531114932, 0.0789059173, , 0.5693939533, 0.2594786768, 0.1138787907, 0.0572485793, , 0.5605040521, 0.2554274574, 0.1277137287, 0.0563547619, , 0.5690420760, 0.2593183226, 0.1144264009, 0.0572132004
221, 4, 5, 7, 2, 9, 2, 4.2404812076, 0.0906791884, , 1.0000000000, 0.4307492201, 0.1818230864, 0.0869098422, , 0.7795832236, 0.3683172211, 0.1512259177, 0.0772129971, , 0.5651039784, 0.2669856414, 0.1119402535, 0.0559701267, , 0.5531814970, 0.2613528172, 0.1306764086, 0.0547892772, , 0.5644940188, 0.2666974635, 0.1128988038, 0.0559097139
222, 4, 5, 7, 5, 3, 1, 4.1667076010, 0.0628610863, , 1.0000000000, 0.4049794372, 0.1293395339, 0.1285845976, , 0.7913080353, 0.3515939495, 0.1139149379, 0.1090113957, , 0.5776557454, 0.2566639740, 0.0831580313, 0.0825222493, , 0.5759093529, 0.2558880169, 0.0829066246, 0.0852960056, , 0.5772887156, 0.2565008953, 0.0831051945, 0.0831051945
223, 4, 5, 7, 6, 3, 1, 4.2173912486, 0.0819725674, , 1.0000000000, 0.4271166449, 0.1238013141, 0.1271311570, , 0.7832127114, 0.3686199159, 0.1101023089, 0.1069939387, , 0.5708392496, 0.2686661147, 0.0802473178, 0.0802473178, , 0.5655748485, 0.2661884186, 0.0795072600, 0.0887294729, , 0.5700974693, 0.2683169950, 0.0801430400, 0.0814424956
224, 4, 5, 8, 2, 6, 2, 4.1046307743, 0.0394535348, , 1.0000000000, 0.3703076596, 0.1816465976, 0.0893958935, , 0.8036843661, 0.3185809023, 0.1533346184, 0.0774702292, , 0.5932668713, 0.2351712976, 0.1143745541, 0.0571872770, , 0.5907392045, 0.2341693291, 0.1181478409, 0.0569436255, , 0.5913679329, 0.2344185574, 0.1172092787, 0.0570042311
225, 4, 5, 8, 6, 4, 1, 4.2162216693, 0.0815315495, , 1.0000000000, 0.4359934227, 0.1188935727, 0.1097225144, , 0.7793757188, 0.3811902340, 0.1059606387, 0.0944133400, , 0.5723027594, 0.2799114952, 0.0778078717, 0.0699778738, , 0.5678564446, 0.2777368165, 0.0772033695, 0.0772033695, , 0.5714113741, 0.2794755214, 0.0776866827, 0.0714264218
226, 4, 5, 8, 7, 4, 1, 4.2609755478, 0.0984070693, , 1.0000000000, 0.4553876480, 0.1145101127, 0.1083592991, , 0.7721801371, 0.3947531215, 0.1028305293, 0.0925198626, , 0.5651671500, 0.2889241589, 0.0752627973, 0.0706458938, , 0.5625698194, 0.2875963543, 0.0749169132, 0.0749169132, , 0.5642726954, 0.2884668968, 0.0751436836, 0.0721167242
227, 4, 6, 8, 4, 3, 1, 4.0820086816, 0.0309233339, , 1.0000000000, 0.3530110241, 0.1209978981, 0.1179971496, , 0.8144779061, 0.3051234205, 0.1047758181, 0.1004293140, , 0.6141973824, 0.2300934191, 0.0790113921, 0.0766978064, , 0.6127796641, 0.2295623070, 0.0788290145, 0.0788290145, , 0.6141501749, 0.2300757340, 0.0790053193, 0.0767687719
228, 4, 6, 8, 5, 3, 1, 4.1252322987, 0.0472218321, , 1.0000000000, 0.3756532050, 0.1147349909, 0.1167761917, , 0.8061351066, 0.3262553704, 0.1004707985, 0.0988062559, , 0.6046019009, 0.2446917589, 0.0753531701, 0.0753531701, , 0.6008700475, 0.2431814200, 0.0748880591, 0.0810604733, , 0.6044676683, 0.2446374329, 0.0753364403, 0.0755584585
229, 4, 6, 8, 7, 4, 1, 4.2108720760, 0.0795143575, , 1.0000000000, 0.4359785101, 0.1040980515, 0.1052962158, , 0.7824518605, 0.3796824803, 0.0932678702, 0.0901569259, , 0.5801655063, 0.2815236177, 0.0691554380, 0.0691554380, , 0.5782196525, 0.2805793978, 0.0689234932, 0.0722774566, , 0.5794554032, 0.2811790422, 0.0690707941, 0.0702947605
230, 4, 6, 8, 8, 4, 1, 4.2512295419, 0.0947321048, , 1.0000000000, 0.4531131352, 0.1007572621, 0.1042791786, , 0.7760965716, 0.3915592708, 0.0909869161, 0.0888449093, , 0.5750440926, 0.2901234895, 0.0674162089, 0.0674162089, , 0.5721179021, 0.2886471565, 0.0670731523, 0.0721617891, , 0.5724883314, 0.2888340469, 0.0671165802, 0.0715610414
231, 4, 6, 9, 6, 4, 1, 4.1664047899, 0.0627469042, , 1.0000000000, 0.4065341048, 0.1058063450, 0.1006033667, , 0.7946209804, 0.3563635996, 0.0938106995, 0.0864217745, , 0.5960760841, 0.2673221878, 0.0703710521, 0.0662306760, , 0.5936182811, 0.2662199372, 0.0700808909, 0.0700808909, , 0.5957187297, 0.2671619251, 0.0703288639, 0.0667904813
232, 4, 6, 9, 7, 4, 1, 4.2065464790, 0.0778832877, , 1.0000000000, 0.4247118326, 0.1019468587, 0.0995575552, , 0.7875632309, 0.3707456988, 0.0910670954, 0.0849389700, , 0.5891040584, 0.2773209658, 0.0681189693, 0.0654560065, , 0.5868305391, 0.2762507056, 0.0678560789, 0.0690626764, , 0.5875394627, 0.2765844317, 0.0679380528, 0.0679380528
233, 4, 6, 9, 8, 4, 1, 4.2469123930, 0.0931042206, , 1.0000000000, 0.4417286189, 0.0987144890, 0.0986345537, , 0.7813517932, 0.3826220548, 0.0887852347, 0.0836065990, , 0.5832829367, 0.2856292360, 0.0662786121, 0.0648092152, , 0.5794596078, 0.2837569808, 0.0658441662, 0.0709392452, , 0.5824271200, 0.2852101491, 0.0661813654, 0.0661813654
234, 4, 6, 9, 8, 5, 1, 4.2499503823, 0.0942497671, , 1.0000000000, 0.4586479337, 0.0973441431, 0.0923659766, , 0.7727148099, 0.4007477203, 0.0878139666, 0.0798727626, , 0.5760398161, 0.2987475329, 0.0654631444, 0.0597495066, , 0.5727672316, 0.2970502951, 0.0650912366, 0.0650912366, , 0.5735991989, 0.2974817725, 0.0651857842, 0.0637332443
235, 4, 7, 9, 6, 4, 1, 4.1329871928, 0.0501460003, , 1.0000000000, 0.3919336438, 0.0977037427, 0.0979251576, , 0.8026728051, 0.3423381586, 0.0862619845, 0.0839791483, , 0.6095365767, 0.2599659885, 0.0655059377, 0.0649914971, , 0.6078741690, 0.2592569754, 0.0653272813, 0.0675415743, , 0.6092231676, 0.2598323203, 0.0654722561, 0.0654722561
236, 4, 7, 9, 7, 4, 1, 4.1694205454, 0.0638840669, , 1.0000000000, 0.4092674571, 0.0941389519, 0.0970420059, , 0.7958276841, 0.3570650250, 0.0838207639, 0.0828256333, , 0.6026558509, 0.2703943715, 0.0634748888, 0.0634748888, , 0.6001808825, 0.2692839243, 0.0632142121, 0.0673209811, , 0.6005617686, 0.2694548169, 0.0632543291, 0.0667290854
237, 4, 7, 9, 8, 4, 1, 4.2064347469, 0.0778411564, , 1.0000000000, 0.4254953078, 0.0911611908, 0.0962583533, , 0.7896391110, 0.3695277337, 0.0817842515, 0.0817645974, , 0.5969743777, 0.2793663406, 0.0618296408, 0.0618296408, , 0.5922294682, 0.2771458634, 0.0613382026, 0.0692864659, , 0.5942995273, 0.2781145898, 0.0615526021, 0.0660332808
238, 4, 7, 9, 9, 5, 1, 4.2430394760, 0.0916438447, , 1.0000000000, 0.4570111960, 0.0872603192, 0.0893524953, , 0.7755195927, 0.3982038783, 0.0790865962, 0.0770771071, , 0.5822670887, 0.2989750551, 0.0593789281, 0.0593789281, , 0.5791873094, 0.2973936894, 0.0590648558, 0.0643541455, , 0.5820249181, 0.2988507084, 0.0593542318, 0.0597701417
239, 5, 2, 6, 2, 2, 2, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3429383853, 0.3019248235, 0.1515303919, , 0.7722899493, 0.3012822338, 0.2638352475, 0.1264505789, , 0.5267567958, 0.2054959594, 0.1799544455, 0.0877927993, , 0.5189951299, 0.2024680138, 0.1773028494, 0.1012340069, , 0.5256086439, 0.2050480477, 0.1795622056, 0.0897811028
240, 5, 2, 8, 2, 3, 3, 4.2310657022, 0.0871288470, , 1.0000000000, 0.3519602100, 0.3083858548, 0.1068116178, , 0.7712170774, 0.3098062172, 0.2720091059, 0.0897587455, , 0.5341940530, 0.2145915121, 0.1884108262, 0.0628036087, , 0.5295725290, 0.2127349961, 0.1867808096, 0.0709116654, , 0.5320813453, 0.2137428146, 0.1876656719, 0.0665101682
241, 5, 2, 9, 2, 3, 3, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3429383853, 0.3019248235, 0.1010202612, , 0.7765964561, 0.3032500662, 0.2655208541, 0.0848158755, , 0.5424463180, 0.2118177086, 0.1854641604, 0.0602718131, , 0.5368979662, 0.2096511547, 0.1835671608, 0.0698837182, , 0.5416070579, 0.2114899892, 0.1851772146, 0.0617257382
242, 5, 2, 9, 2, 4, 3, 4.2316331409, 0.0873428133, , 1.0000000000, 0.3604712809, 0.2967091492, 0.0928731598, , 0.7698852689, 0.3229759589, 0.2632351630, 0.0803649099, , 0.5358182296, 0.2247820727, 0.1832041795, 0.0561955182, , 0.5332200925, 0.2236921235, 0.1823158380, 0.0607719460, , 0.5340346390, 0.2240338354, 0.1825943435, 0.0593371821
243, 5, 3, 4, 1, 3, 2, 4.1502080216, 0.0566395255, , 1.0000000000, 0.3154776196, 0.3086358520, 0.1617280919, , 0.7836320736, 0.2736002710, 0.2597925638, 0.1396863742, , 0.5374228571, 0.1876378524, 0.1791409524, 0.0957983381, , 0.5308112191, 0.1853294401, 0.1892395605, 0.0946197803, , 0.5328949024, 0.1860569451, 0.1860569451, 0.0949912073
244, 5, 3, 4, 1, 4, 2, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3429383853, 0.3030607837, 0.1509624118, , 0.7750275919, 0.3012101881, 0.2541393384, 0.1333198811, , 0.5279838481, 0.2051980031, 0.1759946160, 0.0908235327, , 0.5130024394, 0.1993755614, 0.1993755614, 0.0882464379, , 0.5250162205, 0.2040446510, 0.1806260857, 0.0903130428
245, 5, 3, 5, 3, 2, 1, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3521621802, 0.1943983804, 0.1767435765, , 0.7850542332, 0.3195754283, 0.1755688204, 0.1552084456, , 0.5462351361, 0.2223583037, 0.1221595330, 0.1092470272, , 0.5392717860, 0.2195237026, 0.1206022557, 0.1206022557, , 0.5451817769, 0.2219295082, 0.1219239607, 0.1109647541
246, 5, 3, 6, 1, 4, 3, 4.1252322987, 0.0472218321, , 1.0000000000, 0.3054279568, 0.3108616940, 0.1109179054, , 0.7923470420, 0.2647969545, 0.2638582022, 0.0958106272, , 0.5591444825, 0.1868622564, 0.1863814942, 0.0676117670, , 0.5500933527, 0.1838374308, 0.1995519123, 0.0665173041, , 0.5588757961, 0.1867724632, 0.1867724632, 0.0675792774
247, 5, 3, 6, 1, 5, 3, 4.1758393549, 0.0663044325, , 1.0000000000, 0.3250398195, 0.3066173093, 0.1051313883, , 0.7859797173, 0.2856153151, 0.2598505145, 0.0923579558, , 0.5511987074, 0.2002987978, 0.1837329025, 0.0647695923, , 0.5422164071, 0.1970347409, 0.1970347409, 0.0637141110, , 0.5454303050, 0.1982026317, 0.1922752975, 0.0640917658
248, 5, 3, 6, 1, 6, 3, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3429383853, 0.3030607837, 0.1006416078, , 0.7800221016, 0.3031794561, 0.2559768920, 0.0896517854, , 0.5443809688, 0.2115903199, 0.1814603229, 0.0625683884, , 0.5284585153, 0.2054015712, 0.2054015712, 0.0607383423, , 0.5410024935, 0.2102771721, 0.1865402507, 0.0621800836
249, 5, 3, 7, 1, 5, 3, 4.1414545059, 0.0533388031, , 1.0000000000, 0.3132345756, 0.2985403694, 0.0970943599, , 0.7942206534, 0.2735939216, 0.2523283821, 0.0849349992, , 0.5642556739, 0.1943753564, 0.1810267272, 0.0603422424, , 0.5568228521, 0.1918148906, 0.1918148906, 0.0595473667, , 0.5603007922, 0.1930129749, 0.1867669307, 0.0599193022
250, 5, 3, 8, 1, 6, 4, 4.1502080216, 0.0566395255, , 1.0000000000, 0.3154776196, 0.3086358520, 0.0808640460, , 0.7910868447, 0.2763592079, 0.2625821242, 0.0706993036, , 0.5643199628, 0.1971401989, 0.1881066543, 0.0504331840, , 0.5567338618, 0.1944900615, 0.1990208614, 0.0497552153, , 0.5592677922, 0.1953752677, 0.1953752677, 0.0499816723
251, 5, 3, 8, 1, 7, 4, 4.1887790135, 0.0711836401, , 1.0000000000, 0.3296582579, 0.3056734918, 0.0779334061, , 0.7863064538, 0.2910130011, 0.2595548080, 0.0689342669, , 0.5583151736, 0.2066331434, 0.1861050579, 0.0489466251, , 0.5470845747, 0.2024766847, 0.2024766847, 0.0479620559, , 0.5529617067, 0.2046518186, 0.1939091797, 0.0484772949
252, 5, 3, 8, 1, 8, 4, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3429383853, 0.3030607837, 0.0754812059, , 0.7818048938, 0.3038796530, 0.2566325978, 0.0674458381, , 0.5530078437, 0.2149485543, 0.1843359479, 0.0477076542, , 0.5365816799, 0.2085638706, 0.2085638706, 0.0462905789, , 0.5494394167, 0.2135615428, 0.1895992325, 0.0473998081
253, 5, 3, 9, 1, 6, 4, 4.1252322987, 0.0472218321, , 1.0000000000, 0.3067688220, 0.3022016285, 0.0760870337, , 0.7970867280, 0.2673292765, 0.2563477579, 0.0662589495, , 0.5710973616, 0.1915363023, 0.1898930688, 0.0474732672, , 0.5701604549, 0.1912220798, 0.1912220798, 0.0473953855, , 0.5708275210, 0.1914458024, 0.1902758403, 0.0474508363
254, 5, 3, 9, 1, 7, 4, 4.1610088104, 0.0607122211, , 1.0000000000, 0.3204407568, 0.2996158906, 0.0733285950, , 0.7924849224, 0.2816676656, 0.2538951047, 0.0646268216, , 0.5671598568, 0.2015818704, 0.1850066182, 0.0462516546, , 0.5579123194, 0.1982950794, 0.1982950794, 0.0454975217, , 0.5648739996, 0.2007694233, 0.1882913332, 0.0460652438
255, 5, 3, 9, 1, 8, 4, 4.1974305015, 0.0744458905, , 1.0000000000, 0.3332450575, 0.2973260339, 0.0710252347, , 0.7880790839, 0.2944494243, 0.2514973949, 0.0632580922, , 0.5633889025, 0.2104985926, 0.1808900040, 0.0452225010, , 0.5471874543, 0.2044452571, 0.2044452571, 0.0439220316, , 0.5595246591, 0.2090547981, 0.1865082197, 0.0449123232
256, 5, 4, 5, 3, 2, 1, 4.1569042123, 0.0591644843, , 1.0000000000, 0.3290705610, 0.1673026267, 0.1684681801, , 0.8025602861, 0.2957956223, 0.1505109936, 0.1472990163, , 0.5745851671, 0.2117719753, 0.1077568700, 0.1058859876, , 0.5694425057, 0.2098765703, 0.1067924228, 0.1138885011, , 0.5735121932, 0.2113765147, 0.1075556461, 0.1075556461
257, 5, 4, 6, 3, 2, 1, 4.1502080216, 0.0566395255, , 1.0000000000, 0.3154776196, 0.1617280919, 0.1543179260, , 0.8097887176, 0.2846200383, 0.1450924939, 0.1347914549, , 0.5891660444, 0.2070768072, 0.1055628077, 0.0981943407, , 0.5848565482, 0.2055621294, 0.1047906612, 0.1047906612, , 0.5860342406, 0.2059760582, 0.1050016722, 0.1029880291
258, 5, 4, 6, 4, 2, 1, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3429383853, 0.1509624118, 0.1515303919, , 0.7997446612, 0.3123715226, 0.1382405474, 0.1315184727, , 0.5779973993, 0.2257594660, 0.0999102348, 0.0963328999, , 0.5685890511, 0.2220846681, 0.0982839467, 0.1110423340, , 0.5759370795, 0.2249547276, 0.0995540964, 0.0995540964
259, 5, 5, 6, 2, 6, 2, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3521621802, 0.1767435765, 0.0971991902, , 0.7971307599, 0.3245525034, 0.1579829506, 0.0896590643, , 0.5815210751, 0.2367668270, 0.1163042150, 0.0654078829, , 0.5732030104, 0.2333801195, 0.1289445801, 0.0644722900, , 0.5803144861, 0.2362755632, 0.1181377816, 0.0652721692
260, 5, 5, 7, 2, 6, 2, 4.1868301074, 0.0704487585, , 1.0000000000, 0.3396129177, 0.1722857761, 0.0896195198, , 0.8050522632, 0.3111181588, 0.1532894136, 0.0821831055, , 0.5946116899, 0.2297919062, 0.1148959531, 0.0607004507, , 0.5907687696, 0.2283067824, 0.1206162987, 0.0603081493, , 0.5922271555, 0.2288703859, 0.1184454311, 0.0604570275
261, 5, 5, 7, 2, 7, 2, 4.2286797826, 0.0862291790, , 1.0000000000, 0.3545789376, 0.1703210824, 0.0863113832, , 0.7989657553, 0.3259453995, 0.1510886844, 0.0800630250, , 0.5854226851, 0.2388285476, 0.1170845370, 0.0586642303, , 0.5840619744, 0.2382734332, 0.1191367166, 0.0585278757, , 0.5852799215, 0.2387703059, 0.1172998484, 0.0586499242
262, 5, 5, 7, 5, 3, 1, 4.2308809177, 0.0870591696, , 1.0000000000, 0.3591544350, 0.1208685123, 0.1186808830, , 0.7994974780, 0.3324073030, 0.1127470916, 0.1063113404, , 0.5898372774, 0.2452368193, 0.0831802968, 0.0817456064, , 0.5883564655, 0.2446211417, 0.0829714691, 0.0840509236, , 0.5889922559, 0.2448854845, 0.0830611298, 0.0830611298
263, 5, 5, 8, 2, 6, 2, 4.1569042123, 0.0591644843, , 1.0000000000, 0.3290705610, 0.1684681801, 0.0836513134, , 0.8114882182, 0.2992911496, 0.1491853008, 0.0763022741, , 0.6070709177, 0.2238984483, 0.1119492242, 0.0570814098, , 0.6013788909, 0.2217991286, 0.1202757782, 0.0565462023, , 0.6057300764, 0.2234039224, 0.1139106675, 0.0569553337
264, 5, 5, 8, 2, 7, 2, 4.1954630983, 0.0737040340, , 1.0000000000, 0.3434395186, 0.1667511616, 0.0805637121, , 0.8056736086, 0.3140788178, 0.1474541074, 0.0743983865, , 0.5999293025, 0.2338727297, 0.1107986452, 0.0553993226, , 0.5944677989, 0.2317436509, 0.1188935598, 0.0548949905, , 0.5962695671, 0.2324460411, 0.1162230205, 0.0550613713
265, 5, 5, 8, 5, 3, 1, 4.2258781074, 0.0851727403, , 1.0000000000, 0.3487536748, 0.1181586222, 0.1114145777, , 0.8045369332, 0.3232446134, 0.1097557199, 0.0994268163, , 0.6012512501, 0.2415690566, 0.0820232870, 0.0751564063, , 0.5971506876, 0.2399215439, 0.0814638843, 0.0814638843, , 0.5980417915, 0.2402795692, 0.0815854495, 0.0800931897
266, 5, 5, 9, 2, 9, 3, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3521621802, 0.1767435765, 0.0647994601, , 0.7994652934, 0.3255054153, 0.1585187706, 0.0600154067, , 0.5944513892, 0.2420332039, 0.1188902778, 0.0446251291, , 0.5856749855, 0.2384598568, 0.1318988683, 0.0439662894, , 0.5931900749, 0.2415196548, 0.1207598274, 0.0445304429
267, 5, 6, 8, 2, 7, 2, 4.1887790135, 0.0711836401, , 1.0000000000, 0.3296582579, 0.1528367459, 0.0779334061, , 0.8125534157, 0.3025582956, 0.1346003620, 0.0716089833, , 0.6145715024, 0.2288387479, 0.1024285837, 0.0541611660, , 0.6072896199, 0.2261273029, 0.1130636514, 0.0535194258, , 0.6109705955, 0.2274979324, 0.1076876481, 0.0538438240
268, 5, 6, 8, 2, 8, 2, 4.2277239245, 0.0858687498, , 1.0000000000, 0.3429383853, 0.1515303919, 0.0754812059, , 0.8073255710, 0.3153792169, 0.1329158614, 0.0700006226, , 0.6082649747, 0.2376168157, 0.1013774958, 0.0527407138, , 0.5978440084, 0.2335458977, 0.1167729488, 0.0518371451, , 0.6057788994, 0.2366456381, 0.1050503084, 0.0525251542
269, 5, 6, 8, 5, 3, 1, 4.1791886042, 0.0675673470, , 1.0000000000, 0.3339123614, 0.1074401183, 0.1081232609, , 0.8137765574, 0.3067930444, 0.0991174777, 0.0959782219, , 0.6170562219, 0.2326296514, 0.0751570634, 0.0751570634, , 0.6155873358, 0.2320758826, 0.0749781540, 0.0773586275, , 0.6158399599, 0.2321711217, 0.0750089234, 0.0769799950
270, 5, 6, 8, 6, 3, 1, 4.2310657022, 0.0871288470, , 1.0000000000, 0.3519602100, 0.1027952849, 0.1068116178, , 0.8064814880, 0.3243268807, 0.0961536561, 0.0944700630, , 0.6095321064, 0.2451236014, 0.0726721461, 0.0726721461, , 0.6040738635, 0.2429285666, 0.0720213810, 0.0809761889, , 0.6073944623, 0.2442639468, 0.0724172831, 0.0759243078
271, 5, 6, 9, 2, 6, 2, 4.1252322987, 0.0472218321, , 1.0000000000, 0.3067688220, 0.1511008143, 0.0760870337, , 0.8232258895, 0.2773703523, 0.1327923691, 0.0687344375, , 0.6300833067, 0.2122946217, 0.1050138845, 0.0526081872, , 0.6293699622, 0.2120542738, 0.1060271369, 0.0525486272, , 0.6299557470, 0.2122516429, 0.1051950734, 0.0525975367
272, 5, 6, 9, 2, 7, 2, 4.1610088104, 0.0607122211, , 1.0000000000, 0.3204407568, 0.1498079453, 0.0733285950, , 0.8179404899, 0.2919155302, 0.1313882921, 0.0670004312, , 0.6239737014, 0.2226905455, 0.1022238354, 0.0511119177, , 0.6183336101, 0.2206776482, 0.1103388241, 0.0506499177, , 0.6228701116, 0.2222966843, 0.1038116853, 0.0510215187
273, 5, 6, 9, 2, 8, 2, 4.1974305015, 0.0744458905, , 1.0000000000, 0.3332450575, 0.1486630169, 0.0710252347, , 0.8129238447, 0.3047537663, 0.1300294664, 0.0655415458, , 0.6185212311, 0.2318749486, 0.0997358802, 0.0498679401, , 0.6086599693, 0.2281780997, 0.1140890498, 0.0490728812, , 0.6164554939, 0.2311005327, 0.1027425823, 0.0497013912
