Index, Matrix, , , , , , Eig.val, CR, Eig.vec, , , , , Found vector, , , , , LP. vec, , , , , Vec2, , , , , Vec3, , , , , 
257, 1, 5, 8, 8, 5, 3, 4.21437, 0.080835, , 1, 1.06775, 0.223692, 0.128521, , 0.610568, 0.613821, 0.141914, 0.0811562, , 0.423117, 0.423117, 0.0978239, 0.0559423, , 0.436869, 0.41303, 0.0954919, 0.0546087, , 0.458835, 0.396919, 0.0917671, 0.0524786
258, 1, 5, 8, 9, 5, 3, 4.24891, 0.0938556, , 1, 1.11501, 0.219384, 0.129622, , 0.602747, 0.621841, 0.138223, 0.080774, , 0.425139, 0.425139, 0.0944996, 0.0552234, , 0.434552, 0.418177, 0.0929521, 0.054319, , 0.451133, 0.405915, 0.0902265, 0.0527263
259, 1, 5, 8, 9, 6, 3, 4.19991, 0.0753803, , 1, 1.14807, 0.216162, 0.121378, , 0.591342, 0.635142, 0.134207, 0.0741392, , 0.412858, 0.442114, 0.09342, 0.0516073, , 0.429548, 0.429548, 0.0907646, 0.0501404, , 0.443067, 0.419367, 0.0886134, 0.0489521
260, 1, 5, 9, 7, 6, 0.5, 4.14174, 0.053447, , 1, 0.94113, 0.133558, 0.170314, , 0.620759, 0.60943, 0.0886305, 0.113817, , 0.430002, 0.429762, 0.0613946, 0.0788416, , 0.41216, 0.453422, 0.0588473, 0.0755703, , 0.429899, 0.429899, 0.0613799, 0.0788227
261, 1, 5, 9, 8, 6, 3, 4.16554, 0.0624192, , 1, 1.07169, 0.213549, 0.114012, , 0.608383, 0.619516, 0.133745, 0.0710511, , 0.429079, 0.429079, 0.0926325, 0.0492102, , 0.436858, 0.423232, 0.0913704, 0.0485397, , 0.447896, 0.414936, 0.0895793, 0.0475882
262, 1, 5, 9, 8, 6, 4, 4.24995, 0.0942498, , 1, 1.0907, 0.236835, 0.108341, , 0.605332, 0.618093, 0.15189, 0.0687528, , 0.424273, 0.424273, 0.104261, 0.0471935, , 0.424542, 0.424074, 0.104212, 0.0471714, , 0.475196, 0.386746, 0.0950391, 0.0430192
263, 1, 5, 9, 9, 5, 3, 4.24829, 0.0936237, , 1, 1.08406, 0.211978, 0.122705, , 0.611252, 0.614653, 0.133366, 0.0770526, , 0.426924, 0.426924, 0.0926332, 0.053519, , 0.446967, 0.411992, 0.0893934, 0.0516472, , 0.45667, 0.404764, 0.087825, 0.0507411
264, 1, 5, 9, 9, 6, 3, 4.19656, 0.0741186, , 1, 1.11729, 0.209169, 0.114826, , 0.600511, 0.627465, 0.130018, 0.0706278, , 0.431077, 0.431077, 0.089324, 0.0485222, , 0.434258, 0.428667, 0.0888245, 0.0482509, , 0.439784, 0.424479, 0.0879569, 0.0477796
265, 1, 5, 9, 9, 7, 3, 4.16033, 0.060455, , 1, 1.14661, 0.206887, 0.10881, , 0.590287, 0.638852, 0.126783, 0.0657649, , 0.415858, 0.448858, 0.0890781, 0.0462064, , 0.432614, 0.435982, 0.0865228, 0.044881, , 0.434519, 0.434519, 0.0862324, 0.0447303
266, 1, 5, 0.5, 7, 0.333333, 0.142857, 4.10272, 0.0387312, , 1, 1.01613, 0.20774, 2.09577, , 0.354575, 0.363046, 0.0752279, 0.716281, , 0.236756, 0.24, 0.049731, 0.473513, , 0.239224, 0.239224, 0.0495703, 0.471982, , 0.245731, 0.237177, 0.0491463, 0.467945
267, 1, 5, 0.5, 7, 0.333333, 0.125, 4.07986, 0.0301137, , 1, 1.00974, 0.199032, 2.14993, , 0.347861, 0.354021, 0.0704859, 0.725097, , 0.234635, 0.235694, 0.046927, 0.482744, , 0.235445, 0.235445, 0.0468774, 0.482233, , 0.239757, 0.234117, 0.046613, 0.479513
268, 1, 5, 0.5, 8, 0.333333, 0.142857, 4.13006, 0.049041, , 1, 1.06202, 0.202609, 2.10997, , 0.350407, 0.37575, 0.0732003, 0.71135, , 0.234618, 0.24786, 0.048286, 0.469236, , 0.239796, 0.246183, 0.0479593, 0.466061, , 0.244621, 0.244621, 0.0476549, 0.463104
269, 1, 5, 0.5, 8, 0.25, 0.166667, 4.24605, 0.0927779, , 1, 1.01986, 0.21771, 2.27528, , 0.346616, 0.358319, 0.0784263, 0.719425, , 0.236594, 0.236594, 0.051784, 0.475028, , 0.237296, 0.236377, 0.0517364, 0.474591, , 0.253266, 0.231427, 0.0506531, 0.464654
270, 1, 5, 0.5, 8, 0.25, 0.142857, 4.20351, 0.0767391, , 1, 1.00813, 0.205797, 2.33279, , 0.339922, 0.348516, 0.0723932, 0.728971, , 0.232593, 0.232593, 0.0483138, 0.486501, , 0.23942, 0.230523, 0.047884, 0.482173, , 0.240685, 0.23014, 0.0478043, 0.481371
271, 1, 5, 0.5, 8, 0.25, 0.125, 4.17223, 0.0649423, , 1, 0.998303, 0.196342, 2.38443, , 0.3337, 0.339298, 0.0676475, 0.737339, , 0.22815, 0.228865, 0.04563, 0.497354, , 0.228702, 0.228702, 0.0455974, 0.496999, , 0.243675, 0.224262, 0.0447122, 0.487351
272, 1, 5, 0.5, 9, 0.333333, 0.142857, 4.15827, 0.059679, , 1, 1.10561, 0.198245, 2.12286, , 0.346508, 0.386821, 0.0714875, 0.70683, , 0.232731, 0.25473, 0.047076, 0.465463, , 0.234758, 0.254057, 0.0469517, 0.464233, , 0.249247, 0.249247, 0.0460627, 0.455444
273, 1, 5, 0.5, 9, 0.25, 0.142857, 4.23708, 0.0893964, , 1, 1.05159, 0.201744, 2.35353, , 0.336072, 0.359688, 0.070898, 0.724755, , 0.234788, 0.238231, 0.0469576, 0.480024, , 0.237413, 0.237413, 0.0467964, 0.478377, , 0.238765, 0.236993, 0.0467135, 0.477529
274, 1, 5, 0.5, 9, 0.25, 0.125, 4.20324, 0.0766381, , 1, 1.04005, 0.1923, 2.40338, , 0.330446, 0.350597, 0.0662588, 0.732995, , 0.223674, 0.236707, 0.0447348, 0.494884, , 0.233662, 0.233662, 0.0441593, 0.488518, , 0.241697, 0.231211, 0.0436963, 0.483395
275, 1, 5, 0.333333, 7, 0.166667, 0.111111, 4.20949, 0.0789934, , 1, 0.972034, 0.222446, 3.37568, , 0.264363, 0.265442, 0.0601125, 0.794474, , 0.191229, 0.191676, 0.0434072, 0.573688, , 0.19159, 0.19159, 0.0433878, 0.573432, , 0.211576, 0.186853, 0.0423152, 0.559256
276, 1, 5, 0.333333, 8, 0.166667, 0.111111, 4.24605, 0.0927779, , 1, 1.01986, 0.21771, 3.41293, , 0.261431, 0.278182, 0.0589021, 0.790565, , 0.189424, 0.199963, 0.0423399, 0.568273, , 0.197877, 0.197877, 0.0418984, 0.562347, , 0.207087, 0.195606, 0.0414173, 0.55589
277, 1, 6, 8, 8, 6, 2, 4.08201, 0.0309233, , 1, 1.02543, 0.176558, 0.124654, , 0.616065, 0.61686, 0.110647, 0.077963, , 0.433697, 0.433697, 0.0777927, 0.0548136, , 0.436409, 0.43162, 0.0774202, 0.0545511, , 0.451819, 0.419818, 0.0753032, 0.0530595
278, 1, 6, 8, 9, 6, 2, 4.10314, 0.0388918, , 1, 1.06512, 0.172603, 0.1253, , 0.60759, 0.625536, 0.107084, 0.0773234, , 0.433024, 0.437888, 0.0749606, 0.0541279, , 0.435768, 0.435768, 0.0745978, 0.0538659, , 0.442359, 0.430678, 0.0737264, 0.0532367
279, 1, 6, 9, 8, 7, 2, 4.05764, 0.0217337, , 1, 1.02847, 0.169929, 0.112178, , 0.614541, 0.620445, 0.10549, 0.0695427, , 0.438191, 0.438191, 0.0745028, 0.0491148, , 0.440341, 0.436514, 0.0742177, 0.0489268, , 0.443106, 0.434358, 0.073851, 0.0486851
280, 1, 6, 9, 9, 6, 2, 4.10314, 0.0388918, , 1, 1.03562, 0.167066, 0.118347, , 0.616453, 0.617405, 0.104162, 0.0737459, , 0.437033, 0.437033, 0.0737316, 0.0522015, , 0.440033, 0.434705, 0.0733388, 0.0519234, , 0.454902, 0.423162, 0.0713914, 0.0505446
281, 1, 6, 9, 9, 6, 3, 4.19903, 0.0750486, , 1, 1.05861, 0.191913, 0.109882, , 0.614097, 0.616293, 0.12338, 0.0700689, , 0.432173, 0.432173, 0.0865195, 0.0491355, , 0.437821, 0.427874, 0.0856589, 0.0486467, , 0.477593, 0.397603, 0.0795988, 0.0452052
282, 1, 6, 9, 9, 7, 2, 4.07623, 0.0287456, , 1, 1.06686, 0.165942, 0.112635, , 0.606025, 0.629073, 0.101908, 0.0688778, , 0.433249, 0.445739, 0.0722081, 0.0488043, , 0.436623, 0.443085, 0.0717782, 0.0485137, , 0.44024, 0.44024, 0.0713174, 0.0482023
283, 1, 6, 0.5, 8, 0.333333, 0.111111, 4.08201, 0.0309233, , 1, 0.99723, 0.170905, 2.1187, , 0.352861, 0.354209, 0.0612999, 0.723348, , 0.237236, 0.237236, 0.0410564, 0.484471, , 0.241031, 0.236056, 0.0408521, 0.482061, , 0.244116, 0.235096, 0.0406861, 0.480101
284, 1, 6, 0.5, 9, 0.333333, 0.125, 4.12628, 0.047615, , 1, 1.04209, 0.173682, 2.08418, , 0.355139, 0.3732, 0.06341, 0.711367, , 0.236545, 0.248195, 0.0421704, 0.47309, , 0.245337, 0.245337, 0.0416848, 0.467642, , 0.248921, 0.244171, 0.0414868, 0.465421
285, 1, 6, 0.5, 9, 0.333333, 0.111111, 4.10314, 0.0388918, , 1, 1.03562, 0.167066, 2.13025, , 0.349586, 0.365367, 0.0598236, 0.719036, , 0.23879, 0.243065, 0.0397983, 0.478347, , 0.239082, 0.242972, 0.0397831, 0.478164, , 0.24203, 0.24203, 0.0396289, 0.476311
286, 1, 6, 0.5, 9, 0.25, 0.142857, 4.23595, 0.0889697, , 1, 0.998234, 0.185229, 2.25268, , 0.350773, 0.354327, 0.0672223, 0.720751, , 0.23675, 0.23675, 0.0449159, 0.481583, , 0.239823, 0.235797, 0.0447351, 0.479645, , 0.26095, 0.229244, 0.0434917, 0.466314
287, 1, 6, 0.5, 9, 0.25, 0.125, 4.19903, 0.0750486, , 1, 0.988941, 0.176435, 2.30296, , 0.344686, 0.345919, 0.0626727, 0.728958, , 0.233183, 0.233183, 0.0422474, 0.491387, , 0.242658, 0.230301, 0.0417254, 0.485315, , 0.248441, 0.228543, 0.0414068, 0.48161
288, 1, 0.5, 0.333333, 0.333333, 0.111111, 0.5, 4.10314, 0.0388918, , 1, 0.688763, 1.99522, 4.25031, , 0.191936, 0.133743, 0.375429, 0.762999, , 0.130553, 0.0909709, 0.259492, 0.518984, , 0.128824, 0.0897662, 0.269299, 0.512111, , 0.130343, 0.0908243, 0.260686, 0.518147
289, 1, 0.5, 0.333333, 0.25, 0.5, 0.5, 4.17074, 0.0643815, , 1, 0.980953, 2.34866, 3.04637, , 0.216928, 0.222138, 0.501172, 0.651634, , 0.136426, 0.13952, 0.314776, 0.409278, , 0.13909, 0.13909, 0.313805, 0.408015, , 0.154156, 0.136656, 0.308313, 0.400875
290, 1, 0.5, 0.333333, 0.2, 0.5, 0.5, 4.23941, 0.0902753, , 1, 0.940931, 2.54483, 3.07819, , 0.211433, 0.211633, 0.516742, 0.643003, , 0.13369, 0.13369, 0.32643, 0.406189, , 0.135166, 0.133463, 0.325874, 0.405498, , 0.158534, 0.129856, 0.317068, 0.394541
291, 1, 0.5, 0.25, 0.333333, 0.333333, 0.333333, 4.10314, 0.0388918, , 1, 1.0024, 2.07124, 4.26049, , 0.182441, 0.187322, 0.38207, 0.749309, , 0.124382, 0.124382, 0.253695, 0.497541, , 0.124385, 0.124382, 0.253694, 0.49754, , 0.126535, 0.124076, 0.253071, 0.496318
292, 1, 0.5, 0.25, 0.25, 0.333333, 0.25, 4.25123, 0.0947321, , 1, 0.966226, 2.1726, 4.79482, , 0.171745, 0.175146, 0.380104, 0.75292, , 0.118078, 0.118078, 0.256253, 0.507592, , 0.125788, 0.117045, 0.254012, 0.503154, , 0.126852, 0.116903, 0.253703, 0.502542
293, 1, 0.5, 0.2, 0.333333, 0.333333, 0.2, 4.22772, 0.0858687, , 1, 1.09989, 1.9925, 5.65791, , 0.155208, 0.175569, 0.319575, 0.785054, , 0.109247, 0.12216, 0.222358, 0.546235, , 0.110965, 0.121924, 0.22193, 0.545182, , 0.120602, 0.120602, 0.219524, 0.539272
294, 1, 0.5, 0.2, 0.333333, 0.25, 0.25, 4.10463, 0.0394535, , 1, 0.984284, 2.03862, 5.5052, , 0.151424, 0.152838, 0.314804, 0.794578, , 0.108008, 0.108008, 0.222467, 0.561516, , 0.110876, 0.107661, 0.221752, 0.559711, , 0.111823, 0.107546, 0.221516, 0.559115
295, 1, 0.5, 0.2, 0.333333, 0.25, 0.2, 4.1569, 0.0591645, , 1, 0.993081, 1.95331, 5.93584, , 0.147299, 0.150511, 0.295796, 0.80256, , 0.105886, 0.107757, 0.211772, 0.574585, , 0.107556, 0.107556, 0.211377, 0.573512, , 0.113889, 0.106792, 0.209877, 0.569443
296, 1, 0.5, 0.166667, 0.333333, 0.25, 0.2, 4.15021, 0.0566395, , 1, 1.04802, 2.04434, 6.48013, , 0.134791, 0.145092, 0.28462, 0.809789, , 0.0981943, 0.105563, 0.207077, 0.589166, , 0.102988, 0.105002, 0.205976, 0.586034, , 0.104791, 0.104791, 0.205562, 0.584857
297, 1, 0.5, 0.166667, 0.333333, 0.25, 0.166667, 4.19903, 0.0750486, , 1, 1.05861, 1.97788, 6.90888, , 0.131819, 0.14341, 0.27147, 0.814731, , 0.0994144, 0.105036, 0.198829, 0.596721, , 0.0994496, 0.105032, 0.198821, 0.596698, , 0.104449, 0.104449, 0.197717, 0.593385
298, 1, 0.5, 0.166667, 0.333333, 0.25, 0.142857, 4.24785, 0.0934564, , 1, 1.0679, 1.92367, 7.30864, , 0.129644, 0.142169, 0.261927, 0.81814, , 0.0967806, 0.105061, 0.193561, 0.604597, , 0.100366, 0.104644, 0.192793, 0.602197, , 0.104198, 0.104198, 0.191971, 0.599632
299, 1, 0.5, 0.166667, 0.333333, 0.2, 0.166667, 4.14875, 0.0560911, , 1, 0.979374, 1.94793, 7.1725, , 0.12551, 0.126532, 0.252679, 0.825446, , 0.0949211, 0.0950657, 0.189842, 0.620171, , 0.095052, 0.095052, 0.189815, 0.620081, , 0.102497, 0.09427, 0.188253, 0.61498
300, 1, 0.5, 0.166667, 0.25, 0.25, 0.2, 4.22772, 0.0858687, , 1, 0.996252, 2.26317, 6.59934, , 0.131518, 0.138241, 0.312372, 0.799745, , 0.0963329, 0.0999102, 0.225759, 0.577997, , 0.0995541, 0.0995541, 0.224955, 0.575937, , 0.111042, 0.0982839, 0.222085, 0.568589
301, 1, 0.5, 0.166667, 0.166667, 0.125, 0.5, 4.10314, 0.0388918, , 1, 0.705831, 2.9169, 5.63315, , 0.137221, 0.0968368, 0.395018, 0.770602, , 0.0977516, 0.0689834, 0.281398, 0.551867, , 0.0944786, 0.0666737, 0.271976, 0.566872, , 0.0966949, 0.0682377, 0.278356, 0.556712
302, 1, 0.5, 0.166667, 0.142857, 0.111111, 0.5, 4.13419, 0.0505985, , 1, 0.660936, 3.03102, 5.74645, , 0.134764, 0.0892817, 0.398966, 0.769776, , 0.0948411, 0.0628326, 0.280775, 0.561551, , 0.0941355, 0.0623651, 0.278686, 0.564813, , 0.0944687, 0.0625859, 0.279673, 0.563273
303, 1, 0.5, 0.166667, 0.125, 0.111111, 0.5, 4.1664, 0.0627469, , 1, 0.640374, 3.15041, 5.70495, , 0.134184, 0.0868094, 0.41152, 0.763079, , 0.0949103, 0.0614016, 0.291074, 0.552614, , 0.0921876, 0.0596401, 0.282724, 0.565448, , 0.0933377, 0.0603842, 0.286252, 0.560026
304, 1, 0.5, 0.166667, 0.111111, 0.111111, 0.5, 4.19903, 0.0750486, , 1, 0.622794, 3.2632, 5.66782, , 0.133667, 0.0847665, 0.42255, 0.756857, , 0.0952125, 0.0603801, 0.300987, 0.543421, , 0.0899459, 0.0570402, 0.284338, 0.568676, , 0.0926323, 0.0587438, 0.29283, 0.555794
305, 1, 0.5, 0.142857, 0.333333, 0.2, 0.166667, 4.14174, 0.053447, , 1, 1.02511, 2.02539, 7.72753, , 0.116165, 0.122308, 0.244063, 0.830054, , 0.0901739, 0.0930097, 0.185599, 0.631218, , 0.0925564, 0.0927662, 0.185113, 0.629565, , 0.0927467, 0.0927467, 0.185074, 0.629433
306, 1, 0.5, 0.142857, 0.333333, 0.2, 0.142857, 4.18198, 0.0686193, , 1, 1.03296, 1.96848, 8.15346, , 0.113913, 0.120953, 0.234369, 0.833144, , 0.0897518, 0.0926382, 0.179504, 0.638106, , 0.0910301, 0.0925081, 0.179251, 0.63721, , 0.0923716, 0.0923716, 0.178987, 0.63627
307, 1, 0.5, 0.142857, 0.333333, 0.2, 0.125, 4.22236, 0.0838458, , 1, 1.03996, 1.92069, 8.55439, , 0.112199, 0.119918, 0.227025, 0.835387, , 0.0875975, 0.0925402, 0.175195, 0.644667, , 0.091683, 0.0921259, 0.17441, 0.641781, , 0.0920851, 0.0920851, 0.174333, 0.641497
308, 1, 0.5, 0.142857, 0.25, 0.2, 0.166667, 4.21739, 0.0819726, , 1, 0.973808, 2.23977, 7.86589, , 0.114005, 0.117125, 0.271004, 0.821524, , 0.0882778, 0.0882778, 0.204257, 0.619187, , 0.0884396, 0.0882622, 0.204221, 0.619077, , 0.100733, 0.0870718, 0.201467, 0.610728
309, 1, 0.5, 0.142857, 0.25, 0.2, 0.142857, 4.26478, 0.0998398, , 1, 0.983682, 2.18229, 8.32965, , 0.111759, 0.116209, 0.261335, 0.824835, , 0.0881312, 0.0881312, 0.198193, 0.625544, , 0.0892535, 0.0880227, 0.19795, 0.624774, , 0.0980219, 0.0871753, 0.196044, 0.618759
310, 1, 0.5, 0.125, 0.333333, 0.2, 0.111111, 4.25415, 0.0958318, , 1, 1.09155, 1.94587, 9.51727, , 0.103606, 0.115756, 0.214444, 0.840263, , 0.0823467, 0.0907536, 0.168126, 0.658774, , 0.083919, 0.0905981, 0.167838, 0.657645, , 0.089997, 0.089997, 0.166724, 0.653282
311, 1, 0.5, 0.125, 0.333333, 0.166667, 0.166667, 4.10314, 0.0388918, , 1, 1.0024, 2.07124, 8.52099, , 0.104052, 0.106941, 0.222634, 0.840304, , 0.0823881, 0.0838805, 0.174626, 0.659105, , 0.0837555, 0.0837555, 0.174366, 0.658123, , 0.0868853, 0.0834694, 0.173771, 0.655875
312, 1, 0.5, 0.125, 0.333333, 0.166667, 0.142857, 4.1365, 0.0514697, , 1, 1.00931, 2.01164, 8.97094, , 0.101747, 0.105512, 0.21284, 0.843139, , 0.0831903, 0.0832844, 0.168003, 0.665522, , 0.0832766, 0.0832766, 0.167987, 0.66546, , 0.0839334, 0.0832169, 0.167867, 0.664983
313, 1, 0.5, 0.125, 0.333333, 0.166667, 0.125, 4.17074, 0.0643815, , 1, 1.01546, 1.96191, 9.39465, , 0.0999927, 0.104421, 0.205423, 0.845188, , 0.0816631, 0.0830229, 0.163326, 0.671988, , 0.0829102, 0.0829102, 0.163105, 0.671075, , 0.0838028, 0.0828295, 0.162946, 0.670422
314, 1, 0.5, 0.125, 0.333333, 0.166667, 0.111111, 4.20517, 0.0773646, , 1, 1.021, 1.91924, 9.79641, , 0.0986147, 0.103563, 0.199614, 0.846733, , 0.0798637, 0.0828693, 0.159727, 0.677539, , 0.082621, 0.082621, 0.159249, 0.675509, , 0.0842854, 0.0824711, 0.15896, 0.674284
315, 1, 0.5, 0.125, 0.25, 0.166667, 0.142857, 4.21087, 0.0795144, , 1, 0.958352, 2.22291, 9.12851, , 0.100281, 0.101436, 0.23829, 0.836048, , 0.0794197, 0.0794197, 0.186571, 0.65459, , 0.0816275, 0.0792293, 0.186123, 0.65302, , 0.0920096, 0.0783336, 0.184019, 0.645637
316, 1, 0.5, 0.125, 0.25, 0.166667, 0.125, 4.25123, 0.0947321, , 1, 0.966226, 2.1726, 9.58964, , 0.0985309, 0.100676, 0.23089, 0.838256, , 0.0792411, 0.0792411, 0.181732, 0.659786, , 0.0822075, 0.0789858, 0.181146, 0.65766, , 0.0898217, 0.0783305, 0.179643, 0.652204
317, 1, 0.5, 0.111111, 0.333333, 0.166667, 0.111111, 4.19903, 0.0750486, , 1, 1.05861, 1.97788, 10.3633, , 0.0928873, 0.100869, 0.194152, 0.848979, , 0.0761759, 0.0814558, 0.156785, 0.685583, , 0.0782191, 0.0812757, 0.156438, 0.684067, , 0.081028, 0.081028, 0.155961, 0.681983
318, 1, 0.5, 0.111111, 0.333333, 0.142857, 0.142857, 4.10385, 0.0391594, , 1, 0.992182, 2.05288, 9.76705, , 0.0921359, 0.0937895, 0.195763, 0.850109, , 0.0760383, 0.0760383, 0.158712, 0.689212, , 0.0765377, 0.0759972, 0.158626, 0.688839, , 0.0790934, 0.0757868, 0.158187, 0.686933
319, 1, 0.5, 0.111111, 0.333333, 0.142857, 0.125, 4.13299, 0.050146, , 1, 0.997739, 2.00119, 10.2119, , 0.0903537, 0.092662, 0.188294, 0.852002, , 0.0756042, 0.0756042, 0.153632, 0.69516, , 0.0767228, 0.0755127, 0.153446, 0.694319, , 0.0771139, 0.0754807, 0.153381, 0.694025
320, 1, 0.5, 0.111111, 0.333333, 0.142857, 0.111111, 4.1628, 0.0613875, , 1, 1.00274, 1.95705, 10.6338, , 0.0889541, 0.0917752, 0.182447, 0.853425, , 0.0748425, 0.0752953, 0.149685, 0.700177, , 0.0752612, 0.0752612, 0.149617, 0.69986, , 0.0775683, 0.0750735, 0.149244, 0.698114
321, 1, 0.5, 0.111111, 0.25, 0.166667, 0.125, 4.24691, 0.0931042, , 1, 1.00081, 2.23922, 10.1384, , 0.0927903, 0.0979842, 0.225441, 0.840688, , 0.0742808, 0.0779184, 0.179274, 0.668527, , 0.077636, 0.077636, 0.178624, 0.666104, , 0.0882814, 0.07674, 0.176563, 0.658416
322, 1, 0.5, 0.111111, 0.25, 0.142857, 0.125, 4.20643, 0.0778412, , 1, 0.947047, 2.21017, 10.3887, , 0.0893277, 0.0893435, 0.212036, 0.846124, , 0.0722349, 0.0722349, 0.171433, 0.684098, , 0.0757249, 0.0719631, 0.170788, 0.681524, , 0.0845761, 0.071274, 0.169152, 0.674998
323, 1, 0.5, 0.111111, 0.25, 0.142857, 0.111111, 4.24159, 0.0910985, , 1, 0.953557, 2.16546, 10.8478, , 0.0879314, 0.0887137, 0.2062, 0.847664, , 0.0720493, 0.0720493, 0.167467, 0.688435, , 0.0761544, 0.0717306, 0.166726, 0.685389, , 0.0827663, 0.0712172, 0.165533, 0.680484
324, 1, 0.333333, 0.25, 0.2, 0.333333, 0.5, 4.12523, 0.0472218, , 1, 0.98252, 3.21686, 4.28169, , 0.161849, 0.164359, 0.513552, 0.67614, , 0.108244, 0.108244, 0.338217, 0.445295, , 0.110982, 0.107912, 0.337179, 0.443928, , 0.112235, 0.10776, 0.336704, 0.443302
325, 1, 0.333333, 0.2, 0.2, 0.333333, 3, 4.22526, 0.0849405, , 1, 0.931567, 5.11391, 2.94529, , 0.158901, 0.14128, 0.72593, 0.445853, , 0.107666, 0.0983731, 0.491866, 0.302095, , 0.106675, 0.106675, 0.487337, 0.299313, , 0.107417, 0.100465, 0.490725, 0.301394
326, 1, 0.333333, 0.2, 0.2, 0.25, 0.333333, 4.15443, 0.0582315, , 1, 0.969929, 3.09718, 5.76055, , 0.137006, 0.137807, 0.425262, 0.745232, , 0.095295, 0.095295, 0.294074, 0.515336, , 0.0977577, 0.0950356, 0.293273, 0.513934, , 0.102272, 0.0945601, 0.291806, 0.511362
327, 1, 0.333333, 0.166667, 0.2, 0.25, 2, 4.16554, 0.0624192, , 1, 0.922208, 4.81904, 3.8219, , 0.14897, 0.131721, 0.667879, 0.535609, , 0.100247, 0.0898874, 0.449437, 0.360428, , 0.0992191, 0.0992191, 0.444829, 0.356733, , 0.100225, 0.0900873, 0.449339, 0.360349
328, 1, 0.333333, 0.166667, 0.2, 0.25, 0.333333, 4.15021, 0.0566395, , 1, 1.02217, 3.24006, 6.28811, , 0.125619, 0.133355, 0.411471, 0.755722, , 0.0882955, 0.0934838, 0.288448, 0.529773, , 0.0930013, 0.0930013, 0.286959, 0.527038, , 0.0954, 0.0927554, 0.2862, 0.525645
329, 1, 0.333333, 0.166667, 0.2, 0.25, 0.25, 4.22772, 0.0858687, , 1, 1.04015, 3.08019, 6.96508, , 0.12174, 0.132093, 0.381667, 0.770999, , 0.090102, 0.0935517, 0.270306, 0.546041, , 0.0909245, 0.0934671, 0.270062, 0.545547, , 0.09323, 0.09323, 0.269377, 0.544163
330, 1, 0.333333, 0.166667, 0.166667, 0.25, 0.333333, 4.19903, 0.0750486, , 1, 0.988941, 3.45444, 6.35164, , 0.122914, 0.128319, 0.427199, 0.747045, , 0.0872469, 0.0899178, 0.299354, 0.523481, , 0.0896783, 0.0896783, 0.298557, 0.522087, , 0.0985491, 0.0888044, 0.295647, 0.516999
331, 1, 0.333333, 0.166667, 0.142857, 0.25, 0.333333, 4.24785, 0.0934564, , 1, 0.961837, 3.65432, 6.40742, , 0.120641, 0.124362, 0.439304, 0.739899, , 0.0864238, 0.0871566, 0.307877, 0.518543, , 0.0870928, 0.0870928, 0.307651, 0.518163, , 0.100989, 0.085767, 0.302968, 0.510275
332, 1, 0.333333, 0.142857, 0.2, 0.25, 2, 4.20568, 0.0775563, , 1, 0.94711, 4.99921, 4.14516, , 0.143627, 0.1287, 0.660571, 0.545484, , 0.0969279, 0.0891581, 0.445791, 0.368123, , 0.0961806, 0.0961806, 0.442354, 0.365285, , 0.0966503, 0.0917672, 0.444514, 0.367069
333, 1, 0.333333, 0.142857, 0.2, 0.2, 0.25, 4.16671, 0.0628611, , 1, 1.00587, 3.14952, 7.77698, , 0.109011, 0.113915, 0.351594, 0.791308, , 0.0825222, 0.083158, 0.256664, 0.577656, , 0.0831052, 0.0831052, 0.256501, 0.577289, , 0.085296, 0.0829066, 0.255888, 0.575909
334, 1, 0.333333, 0.142857, 0.2, 0.2, 0.2, 4.23088, 0.0870592, , 1, 1.01843, 3.02622, 8.42596, , 0.106311, 0.112747, 0.332407, 0.799497, , 0.0817456, 0.0831803, 0.245237, 0.589837, , 0.0830611, 0.0830611, 0.244885, 0.588992, , 0.0840509, 0.0829715, 0.244621, 0.588356
335, 1, 0.333333, 0.142857, 0.166667, 0.2, 0.25, 4.21739, 0.0819726, , 1, 0.973808, 3.35965, 7.86589, , 0.106994, 0.110102, 0.36862, 0.783213, , 0.0802473, 0.0802473, 0.268666, 0.570839, , 0.0814425, 0.080143, 0.268317, 0.570097, , 0.0887295, 0.0795073, 0.266188, 0.565575
336, 1, 0.333333, 0.125, 0.25, 0.25, 2, 4.25123, 0.0947321, , 1, 1.03495, 4.96242, 4.49708, , 0.143386, 0.140071, 0.635987, 0.57016, , 0.0960983, 0.0955315, 0.426244, 0.382126, , 0.09505, 0.105399, 0.421594, 0.377957, , 0.0960439, 0.0960439, 0.426003, 0.38191
337, 1, 0.333333, 0.125, 0.25, 0.166667, 0.25, 4.08201, 0.0309233, , 1, 1.02543, 2.99169, 8.47478, , 0.100429, 0.104776, 0.305123, 0.814478, , 0.0766978, 0.0790114, 0.230093, 0.614197, , 0.0767688, 0.0790053, 0.230076, 0.61415, , 0.078829, 0.078829, 0.229562, 0.61278
338, 1, 0.333333, 0.125, 0.2, 0.25, 2, 4.24605, 0.0927779, , 1, 0.96905, 5.16089, 4.45361, , 0.139425, 0.126251, 0.65473, 0.553034, , 0.0943252, 0.0885887, 0.442943, 0.374143, , 0.0937872, 0.0937872, 0.440417, 0.372009, , 0.0938608, 0.0930753, 0.440763, 0.372301
